cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
930,18568.9712,18579.7858,20,10.8146000000015,-9.18539999999848,20,0,PID,none yet,22,21.9975821710583,0.00241782894168807,0.478,0,31,40
931,18581.3629,18594.557,20,13.194099999997,-6.80590000000302,20,0,PID,none yet,22,21.9954070245451,0.00459297545486237,0.2386,0,31,40
932,18603.6729,18622.0927,20,18.4198000000033,-1.58019999999669,20,0,PID,none yet,22,21.9981888034715,0.00181119652849659,0.548,0,31,40
933,18623.6915,18640.8958,20,17.2042999999976,-2.7957000000024,20,0,PID,none yet,22,21.9960118370611,0.00398816293891002,0.2386,0,31,40
934,18642.8704,18663.8427,20,20.9723000000013,0.972300000001269,20,1,PID,none yet,22,21.9976910015499,0.00230899845009347,0.4792,0,32,40
935,18665.3635,18693.3654,20,28.0018999999993,8.0018999999993,20,1,PID,none yet,22,21.9952051285453,0.00479487145474167,0.2192,0,31,40
936,18694.8531,18706.8572,20,12.0041000000019,-7.99589999999807,20,0,PID,none yet,22,21.9987939131596,0.00120608684037649,0.5984,0,31,40
937,18708.4904,18723.777,20,15.2865999999995,-4.71340000000055,20,0,PID,none yet,22,21.9947079314201,0.00529206857985542,0.1194,0,31,40
938,18725.5266,18734.2437,20,8.71710000000166,-11.2828999999983,20,0,PID,none yet,22,21.9982358076259,0.00176419237411451,0.5945,0,31,40
939,18743.9872,18765.2836,20,21.2963999999993,1.29639999999927,20,1,PID,none yet,22,21.995743500203,0.00425649979699116,0.2189,0,31,40
940,18766.7411,18779.7061,20,12.9650000000001,-7.03499999999985,20,0,PID,none yet,22,21.9973450697024,0.00265493029759867,0.4743,0,31,40
941,18781.1519,18796.0674,20,14.9154999999992,-5.08450000000084,20,0,PID,none yet,22,21.9970842344933,0.00291576550670669,0.3582,0,31,40
942,18807.1931,18830.879,20,23.6859000000004,3.6859000000004,20,1,PID,none yet,22,21.9963585817898,0.00364141821018649,0.3291,0,31,40
943,18832.3406,18841.1736,20,8.83300000000236,-11.1669999999976,20,0,PID,none yet,22,21.9979887060444,0.00201129395555455,0.4762,0,31,40
944,18842.9473,18864.3933,20,21.4459999999999,1.44599999999991,20,1,PID,none yet,22,21.9957979399263,0.00420206007368762,0.2377,0,31,40
945,18865.9729,18872.4275,20,6.45460000000094,-13.5453999999991,20,0,PID,none yet,22,21.9974361461065,0.00256385389346647,0.4766,0,31,40
946,18885.1574,18914.7235,20,29.5661,9.56610000000001,20,1,PID,none yet,22,21.9967078376682,0.00329216233178542,0.329,0,32,40
947,18916.3168,18928.7255,20,12.4087,-7.59130000000005,20,0,PID,none yet,22,21.9964057141552,0.00359428584479105,0.3555,0,31,40
948,18930.1963,18939.718,20,9.52170000000115,-10.4782999999989,20,0,PID,none yet,22,21.9980244970127,0.00197550298725702,0.4755,0,31,40
949,18941.1542,18953.271,20,12.1167999999998,-7.88320000000022,20,0,PID,none yet,22,21.9958288235217,0.00417117647829457,0.2374,0,31,40
950,18964.5044,18984.7145,20,20.2101000000002,0.210100000000239,20,1,PID,none yet,22,21.9968781370511,0.00312186294885919,0.4398,0,31,40
951,18986.2184,18997.5536,20,11.3352000000014,-8.66479999999865,20,0,PID,none yet,22,21.99663150264,0.00336849736001099,0.359,0,31,40
952,19010.5965,19036.1089,20,25.5123999999996,5.51239999999962,20,1,PID,none yet,22,21.9958944081321,0.0041055918679298,0.3283,0,31,40
953,19037.7022,19049.7865,20,12.0842999999986,-7.91570000000138,20,0,PID,none yet,22,21.9975131249077,0.00248687509232681,0.4754,0,31,40
954,19051.3408,19059.9414,20,8.60060000000158,-11.3993999999984,20,0,PID,none yet,22,21.995368585533,0.00463141446704896,0.2405,0,31,40
955,19061.3898,19083.6557,20,22.2659000000021,2.26590000000215,20,1,PID,none yet,22,21.9988832797764,0.00111672022364928,0.5938,0,31,40
956,19085.1247,19093.87,20,8.74529999999868,-11.2547000000013,20,0,PID,none yet,22,21.994797029937,0.0052029700629781,0.1194,0,31,40
957,19103.9154,19131.8728,20,27.9573999999993,7.95739999999932,20,1,PID,none yet,22,21.9975966388472,0.0024033611527905,0.549,0,32,40
958,19133.3111,19141.4643,20,8.15320000000065,-11.8467999999993,20,0,PID,none yet,22,21.9954086489307,0.00459135106933317,0.2378,0,31,40
959,19143.4269,19158.0301,20,14.6031999999977,-5.39680000000226,20,0,PID,none yet,22,21.9989632229839,0.00103677701612526,0.5963,0,31,40
960,19160.1187,19175.696,20,15.5772999999972,-4.42270000000281,20,0,PID,none yet,22,21.9948719333149,0.00512806668507793,0.1191,0,31,40
961,19181.7874,19201.8973,20,20.1098999999995,0.10989999999947,20,1,PID,none yet,22,21.997669717515,0.00233028248502265,0.5489,0,31,40
962,19203.4475,19219.2125,20,15.7650000000031,-4.23499999999694,20,0,PID,none yet,22,21.9955103083624,0.0044896916375663,0.2396,0,31,40
963,19220.8602,19238.5452,20,17.6850000000013,-2.31499999999869,20,0,PID,none yet,22,21.9971509774373,0.0028490225626534,0.4767,0,31,40
964,19240.1292,19254.2284,20,14.0992000000006,-5.90079999999944,20,0,PID,none yet,22,21.996884324505,0.00311567549496417,0.3578,0,31,40
965,19274.8656,19299.6659,20,24.8003000000026,4.80030000000261,20,1,PID,none yet,22,21.9959960715315,0.00400392846847808,0.3189,0,31,40
966,19301.1799,19318.4814,20,17.3014999999978,-2.69850000000224,20,0,PID,none yet,22,21.9976784833169,0.00232151668307168,0.4794,0,32,40
967,19320.0615,19327.6244,20,7.56290000000081,-12.4370999999992,20,0,PID,none yet,22,21.995507847867,0.00449215213302168,0.2389,0,31,40
968,19329.2049,19345.1844,20,15.9795000000013,-4.02049999999872,20,0,PID,none yet,22,21.9971181243234,0.00288187567662135,0.4748,0,31,40
969,19346.7642,19366.0067,20,19.2425000000003,-0.757499999999709,20,0,PID,none yet,22,21.9968723699504,0.00312763004959038,0.3591,0,32,40
970,19367.5523,19388.4553,20,20.9030000000021,0.903000000002066,20,1,PID,none yet,22,21.9961473528406,0.00385264715944089,0.3291,0,31,40
971,19389.9655,19406.0995,20,16.1340000000018,-3.86599999999817,20,0,PID,none yet,22,21.997781310782,0.00221868921796187,0.4764,0,31,40
972,19407.7158,19427.8454,20,20.1296000000002,0.12960000000021,20,1,PID,none yet,22,21.9956151668497,0.0043848331503078,0.2392,0,32,40
973,19429.4224,19441.0417,20,11.6192999999985,-8.38070000000153,20,0,PID,none yet,22,21.9972331213491,0.00276687865085634,0.4753,0,31,40
974,19442.9888,19451.6204,20,8.63160000000062,-11.3683999999994,20,0,PID,none yet,22,21.9969534219851,0.00304657801490293,0.357,0,31,40
975,19462.3437,19487.1338,20,24.7900999999983,4.79009999999835,20,1,PID,none yet,22,21.9962249617191,0.00377503828085679,0.3289,0,31,40
976,19488.716,19499.6616,20,10.9455999999991,-9.0544000000009,20,0,PID,none yet,22,21.997829886834,0.00217011316601301,0.4746,0,31,40
977,19501.2465,19515.8973,20,14.6507999999994,-5.34920000000056,20,0,PID,none yet,22,21.9956347971735,0.00436520282651642,0.2374,0,31,40
978,19525.862,19544.1717,20,18.309699999998,-1.69030000000203,20,0,PID,none yet,22,21.996647892782,0.00335210721803847,0.4375,0,31,40
979,19545.6778,19569.6605,20,23.9827000000005,3.98270000000048,20,1,PID,none yet,22,21.9963939491036,0.00360605089638355,0.3585,0,32,40
980,19571.2136,19577.4003,20,6.18670000000202,-13.813299999998,20,0,PID,none yet,22,21.9980383672563,0.00196163274369354,0.4771,0,31,40
981,19587.7183,19615.7504,20,28.0321000000004,8.03210000000036,20,1,PID,none yet,22,21.9955530521545,0.00444694784546229,0.2193,0,32,40
982,19617.3365,19622.6118,20,5.27530000000115,-14.7246999999988,20,0,PID,none yet,22,21.9972031929981,0.00279680700192486,0.4773,0,31,40
983,19624.1191,19644.3643,20,20.2452000000012,0.245200000001205,20,1,PID,none yet,22,21.9969043834191,0.00309561658091795,0.3558,0,31,40
984,19645.9461,19654.2515,20,8.3054000000011,-11.6945999999989,20,0,PID,none yet,22,21.9966128702688,0.00338712973117694,0.3562,0,31,40
985,19667.1201,19686.1995,20,19.0794000000024,-0.920599999997648,20,0,PID,none yet,22,21.995880631658,0.00411936834198201,0.3286,0,31,40
986,19687.7963,19708.8616,20,21.065300000002,1.06530000000203,20,1,PID,none yet,22,21.997507389763,0.00249261023695624,0.4759,0,31,40
987,19710.6045,19726.0696,20,15.4651000000013,-4.53489999999874,20,0,PID,none yet,22,21.9953340675938,0.00466593240624391,0.2387,0,31,40
988,19727.6911,19739.0005,20,11.3093999999983,-8.69060000000172,20,0,PID,none yet,22,21.998831265391,0.00116873460902411,0.5927,0,31,40
989,19740.5528,19749.4871,20,8.93429999999717,-11.0657000000028,20,0,PID,none yet,22,21.9947371715948,0.00526282840519698,0.1189,0,31,40
990,19762.0582,19785.3887,20,23.3305,3.33050000000003,20,1,PID,none yet,22,21.99752256008,0.00247743991998206,0.5481,0,31,40
991,19786.9298,19804.3281,20,17.3983000000007,-2.60169999999925,20,0,PID,none yet,22,21.9953251923998,0.00467480760022099,0.2372,0,31,40
992,19805.9135,19814.6992,20,8.78570000000036,-11.2142999999996,20,0,PID,none yet,22,21.9988560168226,0.00114398317742115,0.5948,0,31,40
993,19824.4173,19852.6143,20,28.1969999999965,8.19699999999648,20,1,PID,none yet,22,21.9946130487721,0.00538695122788724,0.1096,0,32,40
994,19854.1733,19862.4922,20,8.31889999999839,-11.6811000000016,20,0,PID,none yet,22,21.9982020096258,0.00179799037420381,0.5983,0,31,40
995,19863.9734,19876.6399,20,12.666500000003,-7.333499999997,20,0,PID,none yet,22,21.9960282035969,0.0039717964030821,0.2388,0,31,40
996,19886.9467,19908.7475,20,21.8008000000009,1.80080000000089,20,1,PID,none yet,22,21.9970561189861,0.00294388101387355,0.4385,0,31,40
997,19910.6052,19921.4965,20,10.891300000003,-9.10869999999704,20,0,PID,none yet,22,21.9968057506292,0.00319424937083213,0.3588,0,31,40
998,19922.9334,19945.7573,20,22.8238999999994,2.82389999999941,20,1,PID,none yet,22,21.9965145333773,0.00348546662272042,0.3562,0,32,40
999,19947.3557,19962.9286,20,15.5729000000028,-4.42709999999715,20,0,PID,none yet,22,21.9962369897771,0.00376301022285119,0.357,0,32,40
1000,19964.5252,19968.3521,20,3.82690000000002,-16.1731,20,0,PID,none yet,22,21.9978642788078,0.00213572119218242,0.476,0,32,41
1001,19981.2291,20007.4548,20,26.2257000000027,6.22570000000269,20,1,PID,none yet,22,21.9953730859714,0.00462691402860571,0.2189,0,32,41
1002,20009.3753,20021.1436,20,11.7682999999997,-8.23170000000027,20,0,PID,none yet,22,21.9988893667135,0.00111063328651895,0.5939,0,32,41
1003,20022.6485,20030.9142,20,8.26570000000356,-11.7342999999964,20,0,PID,none yet,22,21.9947998986133,0.00520010138665938,0.1192,0,32,41
1004,20043.8831,20072.4669,20,28.5838000000003,8.58380000000034,20,1,PID,none yet,22,21.9975866989175,0.00241330108249826,0.5482,0,33,41
1005,20074.0333,20087.7864,20,13.7530999999981,-6.24690000000192,20,0,PID,none yet,22,21.9953827388207,0.0046172611792521,0.2368,0,32,41
1006,20089.3295,20101.5112,20,12.181700000001,-7.818299999999,20,0,PID,none yet,22,21.9989341906043,0.00106580939571543,0.5961,0,32,41
1007,20103.0979,20119.3874,20,16.289499999999,-3.71050000000105,20,0,PID,none yet,22,21.9948397880325,0.00516021196752803,0.1189,0,32,41
1008,20120.9632,20126.9313,20,5.96810000000187,-14.0318999999981,20,0,PID,none yet,22,21.9983976686684,0.00160233133162535,0.5964,0,32,41
1009,20154.1839,20176.7111,20,22.5271999999968,2.52719999999681,20,1,PID,none yet,22,21.9958056756624,0.00419432433762879,0.2127,0,32,41
1010,20179.1471,20198.0032,20,18.8560999999972,-1.14390000000276,20,0,PID,none yet,22,21.9974374586354,0.00256254136461465,0.4762,0,33,41
1011,20199.528,20210.0134,20,10.4853999999978,-9.51460000000225,20,0,PID,none yet,22,21.9971907462595,0.00280925374051932,0.3591,0,32,41
1012,20211.6678,20220.8617,20,9.19390000000203,-10.806099999998,20,0,PID,none yet,22,21.9969495740207,0.00305042597929628,0.3594,0,32,41
1013,20222.5142,20238.4686,20,15.9544000000024,-4.04559999999765,20,0,PID,none yet,22,21.9966659252986,0.00333407470135683,0.3567,0,32,41
1014,20240.1311,20251.599,20,11.4678999999996,-8.53210000000036,20,0,PID,none yet,22,21.9964023275227,0.00359767247725173,0.3579,0,32,41
1015,20263.7139,20281.2824,20,17.5685000000012,-2.43149999999878,20,0,PID,none yet,22,21.9974371205402,0.00256287945981981,0.439,0,32,41
1016,20282.796,20306.7422,20,23.9461999999949,3.94619999999486,20,1,PID,none yet,22,21.9972032091786,0.00279679082143858,0.3599,0,33,41
1017,20308.2995,20315.3399,20,7.04040000000168,-12.9595999999983,20,0,PID,none yet,22,21.996928399551,0.00307160044897259,0.3573,0,32,41
1018,20324.3821,20347.8108,20,23.4287000000004,3.42870000000039,20,1,PID,none yet,22,21.9961984143524,0.00380158564762567,0.3288,0,32,41
1019,20349.4714,20362.6205,20,13.1490999999987,-6.85090000000127,20,0,PID,none yet,22,21.9978002191093,0.00219978089068107,0.4744,0,32,41
1020,20364.2089,20378.6725,20,14.4635999999991,-5.53640000000087,20,0,PID,none yet,22,21.995616418452,0.00438358154800866,0.2381,0,32,41
1021,20380.134,20398.0106,20,17.876599999996,-2.12340000000404,20,0,PID,none yet,22,21.9972519691966,0.00274803080336383,0.4764,0,32,41
1022,20400.1241,20413.2291,20,13.1049999999996,-6.89500000000044,20,0,PID,none yet,22,21.997002613289,0.0029973867109554,0.3589,0,32,41
1023,20420.2483,20446.984,20,26.7357000000011,6.73570000000109,20,1,PID,none yet,22,21.9962788054492,0.00372119455082398,0.3292,0,33,41
1024,20448.5626,20462.1378,20,13.575200000003,-6.42479999999705,20,0,PID,none yet,22,21.9979155690328,0.00208443096717303,0.4766,0,33,41
1025,20463.5773,20475.5675,20,11.9902000000002,-8.00979999999981,20,0,PID,none yet,22,21.9957250223257,0.00427497767427099,0.2377,0,32,41
1026,20482.2022,20505.0234,20,22.8211999999985,2.8211999999985,20,1,PID,none yet,22,21.9967474472588,0.00325255274124814,0.4381,0,32,41
1027,20506.585,20522.9876,20,16.4025999999976,-3.59740000000238,20,0,PID,none yet,22,21.996509204917,0.00349079508302452,0.3595,0,32,41
1028,20524.5819,20536.9055,20,12.3235999999997,-7.67640000000029,20,0,PID,none yet,22,21.9962188773022,0.00378112269777375,0.3562,0,32,41
1029,20544.2376,20562.3604,20,18.1227999999974,-1.87720000000263,20,0,PID,none yet,22,21.9972414206703,0.00275857932967938,0.4382,0,32,41
1030,20563.8082,20581.6646,20,17.8564000000006,-2.14359999999942,20,0,PID,none yet,22,21.9969424964083,0.0030575035916911,0.3558,0,32,41
1031,20583.201,20596.016,20,12.8150000000023,-7.18499999999767,20,0,PID,none yet,22,21.9967292689191,0.00327073108091724,0.3611,0,32,41
1032,20606.379,20633.2511,20,26.8720999999969,6.87209999999686,20,1,PID,none yet,22,21.9960078811123,0.00399211888767326,0.3293,0,32,41
1033,20634.8043,20641.5964,20,6.79210000000239,-13.2078999999976,20,0,PID,none yet,22,21.997711057469,0.00228894253100975,0.4807,0,32,41
1034,20643.6053,20654.0047,20,10.3994000000021,-9.60059999999794,20,0,PID,none yet,22,21.9955435242966,0.00445647570341734,0.2391,0,32,41
1035,20667.3527,20689.1865,20,21.833800000004,1.83380000000398,20,1,PID,none yet,22,21.9965648937237,0.0034351062763065,0.438,0,32,41
1036,20690.836,20710.7427,20,19.9067000000032,-0.093299999996816,20,0,PID,none yet,22,21.9962839990425,0.00371600095747837,0.3568,0,32,41
1037,20712.2785,20724.991,20,12.7124999999978,-7.28750000000218,20,0,PID,none yet,22,21.9979399470454,0.00206005295460443,0.4778,0,32,41
1038,20726.9899,20739.8853,20,12.8954000000012,-7.10459999999875,20,0,PID,none yet,22,21.9957557272043,0.00424427279574147,0.2381,0,32,41
1039,20741.4367,20755.2548,20,13.8180999999968,-6.18190000000322,20,0,PID,none yet,22,21.9973636600226,0.00263633997735369,0.4747,0,32,41
1040,20762.2014,20780.9792,20,18.7778000000035,-1.22219999999652,20,0,PID,none yet,22,21.9966291690426,0.0033708309574223,0.3286,0,32,41
1041,20782.4925,20804.9968,20,22.5043000000005,2.50430000000051,20,1,PID,none yet,22,21.9963528815355,0.00364711846454924,0.3571,0,32,41
1042,20806.6234,20820.1141,20,13.4907000000021,-6.50929999999789,20,0,PID,none yet,22,21.9980390228908,0.00196097710915666,0.4797,0,32,41
1043,20821.6583,20830.7895,20,9.13120000000345,-10.8687999999966,20,0,PID,none yet,22,21.9958721058222,0.00412789417783088,0.2392,0,32,41
1044,20842.331,20858.1277,20,15.796699999999,-4.20330000000104,20,0,PID,none yet,22,21.9968988895047,0.00310111049529738,0.4384,0,32,41
1045,20860.1177,20882.4923,20,22.3745999999992,2.37459999999919,20,1,PID,none yet,22,21.9966521928362,0.00334780716381289,0.359,0,33,41
1046,20884.0206,20891.4368,20,7.41619999999966,-12.5838000000003,20,0,PID,none yet,22,21.9964094362577,0.00359056374232125,0.3592,0,32,41
1047,20901.8365,20922.6561,20,20.8195999999989,0.8195999999989,20,1,PID,none yet,22,21.9974186079489,0.00258139205109487,0.4374,0,32,41
1048,20924.0917,20946.4047,20,22.3129999999983,2.31299999999828,20,1,PID,none yet,22,21.9971351521251,0.00286484787494246,0.3568,0,33,41
1049,20947.9387,20960.3388,20,12.4000999999953,-7.59990000000471,20,0,PID,none yet,22,21.9968493466687,0.0031506533313177,0.3566,0,32,41
1050,20962.1227,20969.1138,20,6.99109999999928,-13.0089000000007,20,0,PID,none yet,22,21.9965963986287,0.00340360137132478,0.3586,0,32,41
1051,20980.4051,21000.2996,20,19.8945000000022,-0.105499999997846,20,0,PID,none yet,22,21.9958722094328,0.00412779056721035,0.3291,0,32,41
1052,21001.7748,21017.523,20,15.7482000000018,-4.25179999999818,20,0,PID,none yet,22,21.9975805928045,0.00241940719550726,0.481,0,32,41
1053,21025.9473,21044.6342,20,18.6869000000006,-1.31309999999939,20,0,PID,none yet,22,21.9950966510261,0.00490334897392231,0.2193,0,32,41
1054,21046.1004,21064.5153,20,18.4148999999998,-1.58510000000024,20,0,PID,none yet,22,21.998636161073,0.00136383892700209,0.5953,0,32,41
1055,21066.1232,21074.651,20,8.52779999999984,-11.4722000000002,20,0,PID,none yet,22,21.9945602525898,0.00543974741022168,0.12,0,32,41
1056,21087.8161,21116.4833,20,28.6671999999999,8.66719999999987,20,1,PID,none yet,22,21.997362171832,0.00263782816799107,0.5491,0,33,41
1057,21117.9746,21142.372,20,24.3974000000017,4.39740000000165,20,1,PID,none yet,22,21.9966276853165,0.00337231468348875,0.3286,0,32,41
1058,21144.0187,21155.4925,20,11.4737999999998,-8.52620000000024,20,0,PID,none yet,22,21.9963738022606,0.00362619773943962,0.3585,0,32,41
1059,21156.9416,21171.6076,20,14.6660000000047,-5.33399999999529,20,0,PID,none yet,22,21.9980358808538,0.00196411914622274,0.4782,0,32,41
1060,21173.1706,21188.9605,20,15.7899000000034,-4.2100999999966,20,0,PID,none yet,22,21.9958897732112,0.00411022678878581,0.2405,0,32,41
1061,21190.5135,21206.2175,20,15.7040000000015,-4.29599999999846,20,0,PID,none yet,22,21.9975901038916,0.0024098961084178,0.4805,0,32,41
1062,21207.8366,21221.7616,20,13.9250000000029,-6.07499999999709,20,0,PID,none yet,22,21.9954261335799,0.00457386642009183,0.2393,0,32,41
1063,21223.3202,21230.0045,20,6.6843000000008,-13.3156999999992,20,0,PID,none yet,22,21.9989502551792,0.00104974482083264,0.5944,0,32,41
1064,21241.7583,21267.4548,20,25.6964999999982,5.6964999999982,20,1,PID,none yet,22,21.9947070044136,0.00529299558636964,0.1096,0,32,41
1065,21268.9679,21287.3784,20,18.4105000000018,-1.58949999999822,20,0,PID,none yet,22,21.9981996834004,0.00180031659960989,0.5923,0,33,41
1066,21288.9474,21308.4674,20,19.5200000000004,-0.479999999999563,20,0,PID,none yet,22,21.9957058843502,0.00429411564980953,0.2188,0,32,41
1067,21310.1899,21329.0594,20,18.8694999999971,-1.13050000000294,20,0,PID,none yet,22,21.9973459666971,0.00265403330286063,0.4767,0,32,41
1068,21330.6967,21346.031,20,15.3342999999986,-4.66570000000138,20,0,PID,none yet,22,21.997078728797,0.00292127120295049,0.3578,0,32,41
1069,21347.5888,21360.0472,20,12.4583999999995,-7.54160000000047,20,0,PID,none yet,22,21.9967978926107,0.00320210738934179,0.3569,0,32,41
1070,21361.4897,21379.3803,20,17.8906000000025,-2.10939999999755,20,0,PID,none yet,22,21.9965562989328,0.00344370106717307,0.3593,0,32,41
1071,21381.0275,21389.5201,20,8.4926000000014,-11.5073999999986,20,0,PID,none yet,22,21.996307430036,0.00369256996397027,0.3588,0,32,41
