cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
951,18981.2497,18992.734,20,11.4843000000001,-8.51569999999992,20,0,PID,none yet,22,21.9972474329122,0.00275256708782123,0.4745,0,31,40
952,19003.1342,19024.0832,20,20.9490000000005,0.949000000000524,20,1,PID,none yet,22,21.9965292906134,0.00347070938655847,0.3296,0,31,40
953,19025.7103,19040.1455,20,14.4352000000035,-5.56479999999647,20,0,PID,none yet,22,21.9962709027416,0.00372909725840032,0.3582,0,31,40
954,19041.8438,19056.9788,20,15.135000000002,-4.86499999999796,20,0,PID,none yet,22,21.9979252900334,0.00207470996662451,0.4777,0,31,40
955,19066.0452,19085.0068,20,18.9615999999987,-1.03840000000127,20,0,PID,none yet,22,21.9954227141633,0.00457728583672434,0.2182,0,31,40
956,19086.7751,19101.7375,20,14.9624000000003,-5.03759999999966,20,0,PID,none yet,22,21.9989948460208,0.00100515397921441,0.5974,0,31,40
957,19103.4871,19121.465,20,17.9779000000017,-2.02209999999832,20,0,PID,none yet,22,21.9949098614827,0.00509013851727502,0.1195,0,31,40
958,19123.1911,19134.4578,20,11.2667000000001,-8.73329999999987,20,0,PID,none yet,22,21.9984627318983,0.00153726810172472,0.5961,0,31,40
959,19144.8704,19165.187,20,20.3165999999983,0.316599999998289,20,1,PID,none yet,22,21.9959713437026,0.00402865629741811,0.219,0,31,40
960,19166.8853,19180.6511,20,13.7657999999974,-6.2342000000026,20,0,PID,none yet,22,21.9976346296715,0.00236537032852624,0.4782,0,31,40
961,19182.8024,19199.3519,20,16.549500000001,-3.45049999999901,20,0,PID,none yet,22,21.9954641257825,0.00453587421754165,0.2389,0,31,40
962,19201.0311,19213.5111,20,12.4800000000032,-7.5199999999968,20,0,PID,none yet,22,21.9989721334051,0.00102786659488885,0.5934,0,31,40
963,19223.8205,19246.8117,20,22.9912000000004,2.99120000000039,20,1,PID,none yet,22,21.9947256170049,0.00527438299510408,0.1094,0,31,40
964,19248.9436,19261.4541,20,12.510500000004,-7.48949999999604,20,0,PID,none yet,22,21.9983414401539,0.00165855984612051,0.6,0,31,40
965,19263.1769,19274.27,20,11.0930999999982,-8.90690000000177,20,0,PID,none yet,22,21.9961352158334,0.00386478416658065,0.2368,0,31,40
966,19286.1623,19304.1895,20,18.0272000000004,-1.97279999999955,20,0,PID,none yet,22,21.9971628101859,0.00283718981408043,0.4385,0,31,40
967,19305.9381,19319.9534,20,14.0152999999991,-5.98470000000088,20,0,PID,none yet,22,21.9969265217554,0.00307347824463733,0.3597,0,31,40
968,19321.6502,19337.1415,20,15.4913000000015,-4.5086999999985,20,0,PID,none yet,22,21.9966717421901,0.00332825780990476,0.3585,0,31,40
969,19348.2494,19368.6052,20,20.3558000000012,0.355800000001182,20,1,PID,none yet,22,21.9959409269635,0.00405907303647624,0.3287,0,31,40
970,19370.2646,19385.7005,20,15.4359000000004,-4.5640999999996,20,0,PID,none yet,22,21.9975755041826,0.00242449581736537,0.4764,0,31,40
971,19387.2859,19402.5198,20,15.2339000000029,-4.7660999999971,20,0,PID,none yet,22,21.9954099776701,0.00459002232991423,0.2392,0,31,40
972,19404.2191,19415.187,20,10.9678999999996,-9.03210000000036,20,0,PID,none yet,22,21.9989693477371,0.00103065226292287,0.5966,0,31,40
973,19426.3783,19448.1434,20,21.7651000000005,1.76510000000053,20,1,PID,none yet,22,21.9947212396939,0.00527876030613328,0.1093,0,31,40
974,19449.8485,19465.7238,20,15.8752999999997,-4.1247000000003,20,0,PID,none yet,22,21.9982970759748,0.00170292402521355,0.5975,0,31,40
975,19467.2635,19476.3687,20,9.10519999999815,-10.8948000000019,20,0,PID,none yet,22,21.9961213847469,0.00387861525313937,0.2387,0,31,40
976,19489.4612,19508.3961,20,18.9348999999966,-1.06510000000344,20,0,PID,none yet,22,21.9971506205926,0.00284937940737962,0.4386,0,31,40
977,19510.1646,19526.0862,20,15.9216000000015,-4.07839999999851,20,0,PID,none yet,22,21.9969207687308,0.0030792312691581,0.3601,0,31,40
978,19527.7034,19538.7766,20,11.0731999999989,-8.92680000000109,20,0,PID,none yet,22,21.9966420064247,0.00335799357534938,0.357,0,31,40
979,19540.4016,19556.9143,20,16.512700000003,-3.48729999999705,20,0,PID,none yet,22,21.9963544804054,0.00364551959462389,0.3564,0,31,40
980,19566.4138,19584.8756,20,18.4618000000009,-1.53819999999905,20,0,PID,none yet,22,21.9973798169642,0.00262018303584099,0.4384,0,31,40
981,19586.8251,19602.3694,20,15.5443000000014,-4.45569999999861,20,0,PID,none yet,22,21.9971012775133,0.00289872248673362,0.3571,0,31,40
982,19604.0813,19619.0565,20,14.9751999999971,-5.02480000000287,20,0,PID,none yet,22,21.9968603736807,0.00313962631927467,0.3594,0,31,40
983,19620.6584,19635.9015,20,15.2430999999997,-4.75690000000031,20,0,PID,none yet,22,21.9965849925597,0.0034150074403172,0.3572,0,31,40
984,19645.1501,19664.0394,20,18.8893000000025,-1.11069999999745,20,0,PID,none yet,22,21.995854437582,0.00414556241799602,0.3287,0,31,40
985,19666.1088,19680.4485,20,14.3397000000041,-5.66029999999591,20,0,PID,none yet,22,21.9975052742693,0.00249472573074172,0.4774,0,31,40
986,19682.7162,19698.0931,20,15.3768999999993,-4.6231000000007,20,0,PID,none yet,22,21.9953255584464,0.00467444155355068,0.2383,0,31,40
987,19700.1064,19712.9352,20,12.8287999999993,-7.17120000000068,20,0,PID,none yet,22,21.9988627817711,0.0011372182288909,0.5952,0,31,40
988,19723.6017,19742.8535,20,19.2517999999982,-0.748200000001816,20,0,PID,none yet,22,21.9946165934258,0.00538340657420378,0.1094,0,31,40
989,19744.5939,19761.5193,20,16.9253999999964,-3.07460000000356,20,0,PID,none yet,22,21.9981783436455,0.00182165635447973,0.5966,0,31,40
990,19763.0803,19773.8288,20,10.7485000000015,-9.25149999999849,20,0,PID,none yet,22,21.9959982086146,0.00400179138541645,0.2384,0,31,40
991,19785.8437,19806.2031,20,20.3594000000012,0.359400000001187,20,1,PID,none yet,22,21.9970086139887,0.00299138601126003,0.4374,0,31,40
992,19808.5377,19822.7863,20,14.2486000000026,-5.75139999999737,20,0,PID,none yet,22,21.9967391881468,0.00326081185322735,0.3576,0,31,40
993,19825.166,19836.2375,20,11.0714999999982,-8.9285000000018,20,0,PID,none yet,22,21.9964737705823,0.00352622941766612,0.3578,0,31,40
994,19848.2868,19868.0389,20,19.7520999999979,-0.247900000002119,20,0,PID,none yet,22,21.9974891492706,0.00251085072941137,0.4378,0,31,40
995,19870.5339,19883.0432,20,12.5092999999979,-7.49070000000211,20,0,PID,none yet,22,21.9972470818228,0.00275291817722234,0.3594,0,31,40
996,19885.3639,19900.5283,20,15.1644000000015,-4.83559999999852,20,0,PID,none yet,22,21.9969593405773,0.00304065942269105,0.3565,0,31,40
997,19902.8839,19919.5537,20,16.6697999999997,-3.33020000000033,20,0,PID,none yet,22,21.9966820625556,0.00331793744442166,0.3571,0,31,40
998,19921.8316,19932.4776,20,10.645999999997,-9.354000000003,20,0,PID,none yet,22,21.9963976163679,0.00360238363208865,0.3566,0,31,40
999,19942.8437,19967.29,20,24.446299999996,4.44629999999597,20,1,PID,none yet,22,21.9974196235188,0.00258037648119114,0.4382,0,31,40
1000,19969.0806,19979.084,20,10.0033999999978,-9.99660000000222,20,0,PID,none yet,22,21.9971345646483,0.00286543535174744,0.3567,0,32,41
1001,19983.5989,19998.159,20,14.5600999999988,-5.43990000000122,20,0,PID,none yet,22,21.9968775609543,0.00312243904569343,0.3584,0,32,41
1002,20000.6023,20014.3766,20,13.7742999999973,-6.22570000000269,20,0,PID,none yet,22,21.9965941282714,0.00340587172855678,0.3567,0,32,41
1003,20022.0008,20041.925,20,19.9241999999977,-0.0758000000023458,20,0,PID,none yet,22,21.9958715458866,0.00412845411337059,0.3292,0,32,41
1004,20044.6463,20059.7194,20,15.0730999999978,-4.92690000000221,20,0,PID,none yet,22,21.997539931249,0.00246006875103078,0.4785,0,32,41
1005,20063.2662,20071.477,20,8.21080000000075,-11.7891999999993,20,0,PID,none yet,22,21.9953569114552,0.00464308854477835,0.2381,0,32,41
1006,20083.1474,20102.1638,20,19.0163999999968,-0.983600000003207,20,0,PID,none yet,22,21.9981452407209,0.00185475927914425,0.5484,0,32,41
1007,20103.8993,20123.6226,20,19.7233000000051,-0.276699999994889,20,0,PID,none yet,22,21.9959476049987,0.00405239500130605,0.2373,0,32,41
1008,20125.3335,20135.1151,20,9.78159999999843,-10.2184000000016,20,0,PID,none yet,22,21.9976333621837,0.00236663781630142,0.4796,0,32,41
1009,20145.1997,20163.1541,20,17.9544000000024,-2.04559999999765,20,0,PID,none yet,22,21.9951620620971,0.00483793790285247,0.2201,0,32,41
1010,20165.8312,20179.9419,20,14.1106999999975,-5.88930000000255,20,0,PID,none yet,22,21.9986165759109,0.00138342408914482,0.59,0,32,41
1011,20182.61,20197.8632,20,15.2531999999992,-4.7468000000008,20,0,PID,none yet,22,21.9945279261831,0.00547207381687898,0.1192,0,32,41
1012,20200.2222,20213.5239,20,13.3017,-6.69830000000002,20,0,PID,none yet,22,21.9980723424046,0.00192765759542723,0.5955,0,32,41
1013,20223.1707,20243.2381,20,20.0673999999963,0.0673999999962689,20,1,PID,none yet,22,21.9955885253774,0.00441147462264269,0.2194,0,32,41
1014,20245.6717,20260.1722,20,14.5005000000019,-5.49949999999808,20,0,PID,none yet,22,21.9972369598012,0.00276304019877571,0.4772,0,32,41
1015,20262.4951,20274.9132,20,12.418099999999,-7.58190000000104,20,0,PID,none yet,22,21.9969924489218,0.00300755107818063,0.3592,0,32,41
1016,20285.3226,20308.6894,20,23.3667999999998,3.36679999999978,20,1,PID,none yet,22,21.9962526715751,0.00374732842494652,0.3282,0,32,41
1017,20311.1286,20319.6375,20,8.50889999999708,-11.4911000000029,20,0,PID,none yet,22,21.9979295135603,0.00207048643967056,0.4791,0,32,41
1018,20321.3186,20337.3951,20,16.0764999999956,-3.92350000000442,20,0,PID,none yet,22,21.9957565250196,0.0042434749803526,0.2388,0,32,41
1019,20340.1552,20353.5278,20,13.3725999999988,-6.62740000000122,20,0,PID,none yet,22,21.9973260554446,0.00267394455541137,0.4723,0,32,41
1020,20362.2091,20385.4053,20,23.1961999999985,3.1961999999985,20,1,PID,none yet,22,21.9966348772783,0.00336512272174616,0.3313,0,32,41
1021,20387.1481,20402.8824,20,15.7342999999964,-4.26570000000356,20,0,PID,none yet,22,21.9961073726464,0.00389262735357931,0.3414,0,32,41
1022,20404.5598,20413.7327,20,9.17289999999775,-10.8271000000022,20,0,PID,none yet,22,21.9986342505285,0.00136574947151757,0.5322,0,32,41
1023,20424.7834,20445.9297,20,21.1463000000003,1.14630000000034,20,1,PID,none yet,22,21.9943919477769,0.00560805222310279,0.1096,0,32,41
1024,20447.7181,20459.2061,20,11.4880000000012,-8.51199999999881,20,0,PID,none yet,22,21.9998135719336,0.000186428066434985,0.7128,0,32,41
1025,20461.5297,20479.4079,20,17.8782000000028,-2.12179999999717,20,0,PID,none yet,22,21.9938141312178,0.00618586878223581,0,0,32,41
1026,20481.915,20493.4582,20,11.5432000000001,-8.45679999999993,20,0,PID,none yet,22,21.9992518888241,0.0007481111758878,0.7137,0,32,41
1027,20502.5219,20522.2227,20,19.7008000000023,-0.299199999997654,20,0,PID,none yet,22,21.9950109331576,0.00498906684235934,0.1098,0,32,41
1028,20524.5419,20539.7708,20,15.2288999999982,-4.77110000000175,20,0,PID,none yet,22,21.9985283003582,0.00147169964183291,0.5939,0,32,41
1029,20542.2243,20555.3236,20,13.099299999998,-6.90070000000196,20,0,PID,none yet,22,21.9944399154571,0.00556008454290691,0.1192,0,32,41
1030,20564.6022,20568.0234,20,3.42120000000068,-16.5787999999993,20,0,PID,none yet,22,21.9998485957107,0.000151404289276513,0.712,0,32,41
1031,20580.2121,20598.3372,20,18.1250999999975,-1.87490000000253,20,0,PID,none yet,22,21.9938490499236,0.00615095007641031,0,0,32,41
1032,20600.6211,20616.8636,20,16.2424999999967,-3.75750000000335,20,0,PID,none yet,22,21.9992099027738,0.000790097226179398,0.7089,0,32,41
1033,20626.7555,20649.5215,20,22.765999999996,2.76599999999598,20,1,PID,none yet,22,21.9949626730655,0.00503732693450232,0.1094,0,32,41
1034,20651.8815,20661.616,20,9.73449999999866,-10.2655000000013,20,0,PID,none yet,22,21.9985649850463,0.00143501495369946,0.5992,0,32,41
1035,20663.9774,20681.6878,20,17.7103999999999,-2.28960000000006,20,0,PID,none yet,22,21.9944684900912,0.00553150990883822,0.1187,0,32,41
1036,20683.9413,20694.2724,20,10.3310999999958,-9.66890000000421,20,0,PID,none yet,22,21.9999826846209,1.73153791109826e-05,0.7186,0,32,41
1037,20704.8776,20725.2033,20,20.3257000000012,0.325700000001234,20,1,PID,none yet,22,21.993982736567,0.00601726343297315,0,0,32,41
1038,20727.5383,20740.1852,20,12.6468999999997,-7.35310000000027,20,0,PID,none yet,22,21.9994183883573,0.000581611642672897,0.7136,0,32,41
1039,20742.1724,20755.2014,20,13.0290000000023,-6.97099999999773,20,0,PID,none yet,22,21.9953305331923,0.00466946680774427,0.1194,0,32,41
1040,20767.5456,20788.3621,20,20.8165000000045,0.816500000004453,20,1,PID,none yet,22,21.9981237415927,0.00187625840732153,0.5487,0,32,41
1041,20790.179,20805.0969,20,14.9179000000004,-5.08209999999963,20,0,PID,none yet,22,21.9959629703679,0.00403702963209795,0.2396,0,32,41
1042,20806.7773,20824.4913,20,17.7139999999963,-2.2860000000037,20,0,PID,none yet,22,21.9972998814568,0.00270011854320273,0.4578,0,32,41
1043,20826.1437,20833.3393,20,7.1955999999991,-12.8044000000009,20,0,PID,none yet,22,21.9974471818124,0.00255281818757425,0.3837,0,32,41
1044,20845.3396,20867.2369,20,21.8973000000042,1.89730000000418,20,1,PID,none yet,22,21.996714040267,0.00328595973301304,0.3287,0,32,41
1045,20869.6566,20881.6863,20,12.0296999999991,-7.97030000000086,20,0,PID,none yet,22,21.9963958981462,0.00360410185381355,0.3545,0,32,41
1046,20884.2862,20896.4179,20,12.1317000000017,-7.86829999999827,20,0,PID,none yet,22,21.9981043104517,0.00189568954825248,0.4811,0,32,41
1047,20907.5515,20926.2803,20,18.7287999999971,-1.27120000000286,20,0,PID,none yet,22,21.9956187975204,0.00438120247960683,0.2193,0,32,41
1048,20928.69,20942.4163,20,13.7263000000021,-6.27369999999792,20,0,PID,none yet,22,21.9972047411278,0.00279525887216892,0.4733,0,32,41
1049,20944.7064,20960.5869,20,15.8804999999957,-4.11950000000434,20,0,PID,none yet,22,21.9969171269044,0.00308287309555411,0.3565,0,32,41
1050,20962.8837,20978.7639,20,15.8802000000032,-4.11979999999676,20,0,PID,none yet,22,21.9966239755237,0.0033760244762675,0.3561,0,32,41
1051,20980.9709,20991.0849,20,10.1140000000014,-9.8859999999986,20,0,PID,none yet,22,21.9963333035972,0.00366669640283845,0.3562,0,32,41
1052,21002.9371,21023.0909,20,20.1538,0.153800000000047,20,1,PID,none yet,22,21.9973731036864,0.00262689631362889,0.4393,0,32,41
1053,21025.3954,21036.9833,20,11.5878999999986,-8.41210000000137,20,0,PID,none yet,22,21.9971441843753,0.00285581562468806,0.3602,0,32,41
1054,21040.168,21056.6033,20,16.4352999999974,-3.56470000000263,20,0,PID,none yet,22,21.9969031518222,0.0030968481778153,0.3594,0,32,41
1055,21063.6946,21085.9206,20,22.2259999999987,2.22599999999875,20,1,PID,none yet,22,21.9961748423667,0.00382515763328328,0.3289,0,32,41
1056,21088.3643,21101.5731,20,13.2088000000003,-6.79119999999966,20,0,PID,none yet,22,21.9978439178396,0.00215608216038277,0.4786,0,32,41
1057,21103.8173,21117.7768,20,13.9595000000008,-6.04049999999916,20,0,PID,none yet,22,21.9956551860861,0.00434481391390307,0.2378,0,32,41
1058,21120.1955,21128.4753,20,8.27980000000025,-11.7201999999997,20,0,PID,none yet,22,21.9973386205278,0.00266137947216194,0.4794,0,32,41
1059,21141.8614,21165.9749,20,24.1134999999958,4.11349999999584,20,1,PID,none yet,22,21.9966010046663,0.00339899533374677,0.3284,0,32,41
1060,21168.2292,21182.6967,20,14.4675000000025,-5.53249999999753,20,0,PID,none yet,22,21.9962928016523,0.00370719834774391,0.3551,0,32,41
1061,21185.0881,21193.0044,20,7.91629999999714,-12.0837000000029,20,0,PID,none yet,22,21.9978863232473,0.00211367675269969,0.4739,0,32,41
1062,21205.4863,21227.9488,20,22.4624999999978,2.46249999999782,20,1,PID,none yet,22,21.9953982642776,0.00460173572244216,0.2191,0,32,41
1063,21230.3141,21242.8072,20,12.4931000000033,-7.50689999999668,20,0,PID,none yet,22,21.9989368694847,0.00106313051527351,0.5953,0,32,41
1064,21245.1943,21265.3864,20,20.1920999999966,0.192099999996572,20,1,PID,none yet,22,21.9948200588763,0.00517994112372833,0.1175,0,32,41
1065,21267.6029,21272.2564,20,4.65349999999671,-15.3465000000033,20,0,PID,none yet,22,21.9984659986996,0.00153400130035664,0.6019,0,32,41
1066,21284.6036,21303.9451,20,19.3414999999986,-0.658500000001368,20,0,PID,none yet,22,21.9959746007035,0.00402539929645584,0.219,0,32,41
1067,21306.3199,21320.9555,20,14.6356000000014,-5.36439999999857,20,0,PID,none yet,22,21.9975658769014,0.00243412309856694,0.4737,0,32,41
1068,21322.7956,21338.4992,20,15.7036000000044,-4.29639999999563,20,0,PID,none yet,22,21.9954003792707,0.00459962072926956,0.2392,0,32,41
1069,21340.747,21355.2149,20,14.4678999999996,-5.53210000000036,20,0,PID,none yet,22,21.9989181781329,0.00108182186708206,0.594,0,32,41
1070,21363.2024,21384.2692,20,21.0668000000005,1.06680000000051,20,1,PID,none yet,22,21.9946782235985,0.00532177640148035,0.1098,0,32,41
1071,21386.5929,21397.8325,20,11.2396000000008,-8.76039999999921,20,0,PID,none yet,22,21.9982573889277,0.00174261107227736,0.5977,0,32,41
1072,21400.7536,21413.0592,20,12.3055999999997,-7.69440000000031,20,0,PID,none yet,22,21.9960738167609,0.00392618323905936,0.2382,0,32,41
1073,21425.144,21447.9213,20,22.7773000000016,2.77730000000156,20,1,PID,none yet,22,21.9971015953107,0.00289840468934344,0.4385,0,32,41
1074,21450.2784,21460.915,20,10.6366000000016,-9.36339999999836,20,0,PID,none yet,22,21.9967998905247,0.00320010947527649,0.3556,0,32,41
1075,21463.1299,21475.3458,20,12.2158999999992,-7.78410000000076,20,0,PID,none yet,22,21.9965390908532,0.00346090914684893,0.3581,0,32,41
1076,21488.222,21507.1388,20,18.9167999999991,-1.08320000000094,20,0,PID,none yet,22,21.9958054735806,0.00419452641940765,0.3285,0,32,41
1077,21509.4424,21523.4564,20,14.0139999999992,-5.98600000000079,20,0,PID,none yet,22,21.9974340571599,0.00256594284014966,0.476,0,32,41
1078,21525.6719,21544.5768,20,18.904900000005,-1.095099999995,20,0,PID,none yet,22,21.9971313549884,0.00286864501162754,0.3556,0,32,41
1079,21546.3352,21556.9108,20,10.5756000000001,-9.42439999999988,20,0,PID,none yet,22,21.9968455609234,0.0031544390765923,0.3566,0,32,41
1080,21560.1422,21574.0293,20,13.8870999999963,-6.11290000000372,20,0,PID,none yet,22,21.9965942242406,0.00340577575936152,0.3587,0,32,41
1081,21582.772,21604.1498,20,21.377800000002,1.37780000000203,20,1,PID,none yet,22,21.9958684415679,0.00413155843208202,0.329,0,32,41
1082,21605.8209,21621.0349,20,15.2139999999999,-4.78600000000006,20,0,PID,none yet,22,21.9975688362432,0.00243116375678554,0.4805,0,32,41
1083,21622.6719,21633.9773,20,11.3054000000011,-8.6945999999989,20,0,PID,none yet,22,21.9953809297345,0.004619070265516,0.2378,0,32,41
1084,21644.8898,21665.9931,20,21.1032999999989,1.10329999999885,20,1,PID,none yet,22,21.9981531869453,0.00184681305471912,0.5474,0,32,41
1085,21668.1795,21684.474,20,16.2945,-3.70550000000003,20,0,PID,none yet,22,21.9959811273844,0.00401887261555345,0.2389,0,32,41
1086,21686.8159,21696.8179,20,10.0020000000004,-9.99799999999959,20,0,PID,none yet,22,21.9975931840023,0.00240681599770554,0.475,0,32,41
1087,21708.1382,21731.3705,20,23.2322999999997,3.23229999999967,20,1,PID,none yet,22,21.9951108044503,0.0048891955497119,0.2194,0,32,41
1088,21733.8725,21743.3542,20,9.48169999999664,-10.5183000000034,20,0,PID,none yet,22,21.9986470720369,0.00135292796306175,0.5951,0,32,41
1089,21745.8651,21763.5821,20,17.7170000000006,-2.28299999999945,20,0,PID,none yet,22,21.9945439308208,0.00545606917917141,0.1183,0,32,41
1090,21765.8027,21775.7146,20,9.91190000000279,-10.0880999999972,20,0,PID,none yet,22,21.9980706990284,0.00192930097163213,0.5944,0,32,41
1091,21786.3446,21810.8023,20,24.457699999999,4.45769999999902,20,1,PID,none yet,22,21.9955868869313,0.00441311306871839,0.2194,0,32,41
